286	0.1579082569	187
287	0.1584603837	171
288	0.1590125104	186
289	0.1595646372	206
290	0.160116764	181
291	0.1606688907	192
292	0.1612210175	195
293	0.1617731443	178
294	0.1623252711	186
295	0.1628773978	190
296	0.1634295246	203
297	0.1639816514	196
298	0.1645337781	204
299	0.1650859049	191
300	0.1656380317	189
301	0.1661901585	178
302	0.1667422852	186
303	0.167294412	203
304	0.1678465388	182
305	0.1683986656	197
306	0.1689507923	187
307	0.1695029191	178
308	0.1700550459	199
309	0.1706071726	184
310	0.1711592994	188
311	0.1717114262	215
312	0.172263553	201
313	0.1728156797	199
314	0.1733678065	181
315	0.1739199333	198
316	0.1744720601	189
317	0.1750241868	179
318	0.1755763136	190
319	0.1761284404	211
320	0.1766805671	187
321	0.1772326939	200
322	0.1777848207	214
323	0.1783369475	190
324	0.1788890742	208
325	0.179441201	222
326	0.1799933278	199
327	0.1805454545	198
328	0.1810975813	183
329	0.1816497081	220
330	0.1822018349	205
331	0.1827539616	213
332	0.1833060884	206
333	0.1838582152	214
334	0.184410342	205
335	0.1849624687	204
336	0.1855145955	199
337	0.1860667223	200
338	0.186618849	208
339	0.1871709758	199
340	0.1877231026	224
341	0.1882752294	214
342	0.1888273561	204
343	0.1893794829	191
344	0.1899316097	182
345	0.1904837364	218
346	0.1910358632	193
347	0.19158799	190
348	0.1921401168	209
349	0.1926922435	203
350	0.1932443703	196
351	0.1937964971	188
352	0.1943486239	188
353	0.1949007506	196
354	0.1954528774	194
355	0.1960050042	205
356	0.1965571309	192
357	0.1971092577	242
358	0.1976613845	191
359	0.1982135113	193
360	0.198765638	231
361	0.1993177648	191
362	0.1998698916	184
363	0.2004220183	188
364	0.2009741451	206
365	0.2015262719	214
366	0.2020783987	194
367	0.2026305254	211
368	0.2031826522	186
369	0.203734779	194
370	0.2042869058	192
371	0.2048390325	184
372	0.2053911593	174
373	0.2059432861	192
374	0.2064954128	222
375	0.2070475396	201
376	0.2075996664	189
377	0.2081517932	208
378	0.2087039199	187
379	0.2092560467	212
380	0.2098081735	188
381	0.2103603003	178
382	0.210912427	200
383	0.2114645538	181
384	0.2120166806	207
385	0.2125688073	194
386	0.2131209341	198
387	0.2136730609	198
388	0.2142251877	188
389	0.2147773144	202
390	0.2153294412	206
391	0.215881568	209
392	0.2164336947	227
393	0.2169858215	196
394	0.2175379483	211
395	0.2180900751	192
396	0.2186422018	212
397	0.2191943286	204
398	0.2197464554	201
399	0.2202985822	213
400	0.2208507089	191
401	0.2214028357	184
402	0.2219549625	194
403	0.2225070892	209
404	0.223059216	184
405	0.2236113428	184
406	0.2241634696	202
407	0.2247155963	201
408	0.2252677231	211
409	0.2258198499	187
410	0.2263719766	203
411	0.2269241034	215
412	0.2274762302	209
413	0.228028357	176
414	0.2285804837	183
415	0.2291326105	205
416	0.2296847373	216
417	0.2302368641	218
418	0.2307889908	205
419	0.2313411176	198
420	0.2318932444	185
421	0.2324453711	176
422	0.2329974979	177
423	0.2335496247	202
424	0.2341017515	207
425	0.2346538782	215
426	0.235206005	188
427	0.2357581318	184
428	0.2363102585	213
429	0.2368623853	172
430	0.2374145121	178
431	0.2379666389	195
432	0.2385187656	151
433	0.2390708924	150
434	0.2396230192	191
435	0.240175146	180
436	0.2407272727	193
437	0.2412793995	216
438	0.2418315263	199
439	0.242383653	173
440	0.2429357798	194
441	0.2434879066	176
442	0.2440400334	198
443	0.2445921601	168
444	0.2451442869	173
445	0.2456964137	185
446	0.2462485405	192
447	0.2468006672	150
448	0.247352794	169
449	0.2479049208	194
450	0.2484570475	203
451	0.2490091743	178
452	0.2495613011	200
453	0.2501134279	179
454	0.2506655546	184
455	0.2512176814	174
456	0.2517698082	158
457	0.2523219349	172
458	0.2528740617	174
459	0.2534261885	175
460	0.2539783153	173
461	0.254530442	173
462	0.2550825688	170
463	0.2556346956	180
464	0.2561868224	175
465	0.2567389491	178
466	0.2572910759	158
467	0.2578432027	178
468	0.2583953294	171
469	0.2589474562	184
470	0.259499583	170
471	0.2600517098	168
472	0.2606038365	167
473	0.2611559633	155
474	0.2617080901	165
475	0.2622602168	190
476	0.2628123436	170
477	0.2633644704	168
478	0.2639165972	158
479	0.2644687239	179
480	0.2650208507	176
481	0.2655729775	186
482	0.2661251043	171
483	0.266677231	171
484	0.2672293578	193
485	0.2677814846	178
486	0.2683336113	158
487	0.2688857381	175
488	0.2694378649	177
489	0.2699899917	176
490	0.2705421184	153
491	0.2710942452	180
492	0.271646372	172
493	0.2721984987	139
494	0.2727506255	165
495	0.2733027523	169
496	0.2738548791	157
497	0.2744070058	166
498	0.2749591326	172
499	0.2755112594	165
500	0.2760633862	162
501	0.2766155129	158
502	0.2771676397	184
503	0.2777197665	181
504	0.2782718932	154
505	0.27882402	150
506	0.2793761468	147
507	0.2799282736	163
508	0.2804804003	147
509	0.2810325271	145
510	0.2815846539	162
511	0.2821367807	145
512	0.2826889074	168
513	0.2832410342	149
514	0.283793161	155
515	0.2843452877	154
516	0.2848974145	150
517	0.2854495413	158
518	0.2860016681	142
519	0.2865537948	151
520	0.2871059216	161
521	0.2876580484	177
522	0.2882101751	162
523	0.2887623019	137
524	0.2893144287	146
525	0.2898665555	134
526	0.2904186822	148
527	0.290970809	125
528	0.2915229358	170
529	0.2920750626	157
530	0.2926271893	148
531	0.2931793161	128
532	0.2937314429	152
533	0.2942835696	150
534	0.2948356964	151
535	0.2953878232	148
536	0.29593995	117
537	0.2964920767	145
538	0.2970442035	136
539	0.2975963303	156
540	0.298148457	152
541	0.2987005838	157
542	0.2992527106	156
543	0.2998048374	148
544	0.3003569641	165
545	0.3009090909	128
546	0.3014612177	146
547	0.3020133445	156
548	0.3025654712	152
549	0.303117598	130
550	0.3036697248	135
551	0.3042218515	126
552	0.3047739783	138
553	0.3053261051	148
554	0.3058782319	115
555	0.3064303586	132
556	0.3069824854	142
557	0.3075346122	128
558	0.3080867389	144
559	0.3086388657	141
560	0.3091909925	135
561	0.3097431193	142
562	0.310295246	108
563	0.3108473728	142
564	0.3113994996	108
565	0.3119516264	138
566	0.3125037531	120
567	0.3130558799	142
568	0.3136080067	142
569	0.3141601334	138
570	0.3147122602	132
571	0.315264387	138
572	0.3158165138	131
573	0.3163686405	128
574	0.3169207673	123
575	0.3174728941	125
576	0.3180250209	147
577	0.3185771476	126
578	0.3191292744	117
579	0.3196814012	144
580	0.3202335279	148
581	0.3207856547	132
582	0.3213377815	150
583	0.3218899083	130
584	0.322442035	130
585	0.3229941618	144
586	0.3235462886	120
587	0.3240984153	128
588	0.3246505421	128
589	0.3252026689	142
590	0.3257547957	111
591	0.3263069224	121
592	0.3268590492	132
593	0.327411176	131
594	0.3279633028	115
595	0.3285154295	135
596	0.3290675563	117
597	0.3296196831	129
598	0.3301718098	131
599	0.3307239366	127
600	0.3312760634	125
601	0.3318281902	120
602	0.3323803169	124
603	0.3329324437	126
604	0.3334845705	127
605	0.3340366972	118
606	0.334588824	98
607	0.3351409508	117
608	0.3356930776	129
609	0.3362452043	112
610	0.3367973311	143
611	0.3373494579	102
612	0.3379015847	120
613	0.3384537114	120
614	0.3390058382	121
615	0.339557965	118
616	0.3401100917	111
617	0.3406622185	102
618	0.3412143453	116
619	0.3417664721	102
620	0.3423185988	148
621	0.3428707256	106
622	0.3434228524	126
623	0.3439749791	124
624	0.3445271059	138
625	0.3450792327	119
626	0.3456313595	141
627	0.3461834862	116
628	0.346735613	128
629	0.3472877398	145
630	0.3478398666	107
631	0.3483919933	110
632	0.3489441201	126
633	0.3494962469	123
634	0.3500483736	112
635	0.3506005004	130
636	0.3511526272	145
637	0.351704754	108
638	0.3522568807	119
639	0.3528090075	115
640	0.3533611343	102
641	0.3539132611	97
642	0.3544653878	101
643	0.3550175146	107
644	0.3555696414	117
645	0.3561217681	126
646	0.3566738949	106
647	0.3572260217	107
648	0.3577781485	113
649	0.3583302752	117
650	0.358882402	114
651	0.3594345288	101
652	0.3599866555	114
653	0.3605387823	124
654	0.3610909091	116
655	0.3616430359	109
656	0.3621951626	112
657	0.3627472894	119
658	0.3632994162	106
659	0.363851543	117
660	0.3644036697	119
661	0.3649557965	119
662	0.3655079233	118
663	0.36606005	126
664	0.3666121768	115
665	0.3671643036	122
666	0.3677164304	114
667	0.3682685571	137
668	0.3688206839	124
669	0.3693728107	130
670	0.3699249374	117
671	0.3704770642	113
672	0.371029191	99
673	0.3715813178	96
674	0.3721334445	105
675	0.3726855713	124
676	0.3732376981	117
677	0.3737898249	122
678	0.3743419516	133
679	0.3748940784	111
680	0.3754462052	110
681	0.3759983319	127
682	0.3765504587	106
683	0.3771025855	115
684	0.3776547123	113
685	0.378206839	103
686	0.3787589658	124
687	0.3793110926	118
688	0.3798632193	103
689	0.3804153461	109
690	0.3809674729	97
691	0.3815195997	115
692	0.3820717264	121
693	0.3826238532	100
694	0.38317598	113
695	0.3837281068	90
696	0.3842802335	123
697	0.3848323603	103
698	0.3853844871	118
699	0.3859366138	117
700	0.3864887406	106
701	0.3870408674	119
702	0.3875929942	133
703	0.3881451209	120
704	0.3886972477	94
705	0.3892493745	115
706	0.3898015013	114
707	0.390353628	107
708	0.3909057548	105
709	0.3914578816	101
710	0.3920100083	111
711	0.3925621351	120
712	0.3931142619	121
713	0.3936663887	117
714	0.3942185154	122
715	0.3947706422	109
716	0.395322769	126
717	0.3958748957	120
718	0.3964270225	99
719	0.3969791493	127
720	0.3975312761	119
721	0.3980834028	119
722	0.3986355296	136
723	0.3991876564	116
724	0.3997397832	127
725	0.4002919099	115
726	0.4008440367	110
727	0.4013961635	116
728	0.4019482902	143
729	0.402500417	118
730	0.4030525438	117
731	0.4036046706	123
732	0.4041567973	115
733	0.4047089241	119
734	0.4052610509	110
735	0.4058131776	142
736	0.4063653044	128
737	0.4069174312	125
738	0.407469558	118
739	0.4080216847	108
740	0.4085738115	112
741	0.4091259383	108
742	0.4096780651	129
743	0.4102301918	115
744	0.4107823186	98
745	0.4113344454	133
746	0.4118865721	118
747	0.4124386989	133
748	0.4129908257	112
749	0.4135429525	119
750	0.4140950792	109
751	0.414647206	136
752	0.4151993328	109
753	0.4157514595	94
754	0.4163035863	103
755	0.4168557131	129
756	0.4174078399	115
757	0.4179599666	113
758	0.4185120934	116
759	0.4190642202	122
760	0.419616347	124
761	0.4201684737	116
762	0.4207206005	117
763	0.4212727273	104
764	0.421824854	109
765	0.4223769808	91
766	0.4229291076	115
767	0.4234812344	107
768	0.4240333611	111
769	0.4245854879	100
770	0.4251376147	107
771	0.4256897415	117
772	0.4262418682	92
773	0.426793995	112
774	0.4273461218	114
775	0.4278982485	117
776	0.4284503753	103
777	0.4290025021	98
778	0.4295546289	118
779	0.4301067556	121
780	0.4306588824	98
781	0.4312110092	108
782	0.4317631359	110
783	0.4323152627	99
784	0.4328673895	135
785	0.4334195163	129
786	0.433971643	113
787	0.4345237698	94
788	0.4350758966	114
789	0.4356280234	126
790	0.4361801501	107
791	0.4367322769	100
792	0.4372844037	115
793	0.4378365304	99
794	0.4383886572	125
795	0.438940784	120
796	0.4394929108	101
797	0.4400450375	122
798	0.4405971643	118
799	0.4411492911	111
800	0.4417014178	121
801	0.4422535446	100
802	0.4428056714	108
803	0.4433577982	116
804	0.4439099249	110
805	0.4444620517	103
806	0.4450141785	108
807	0.4455663053	99
808	0.446118432	102
809	0.4466705588	115
810	0.4472226856	101
811	0.4477748123	111
812	0.4483269391	107
813	0.4488790659	105
814	0.4494311927	104
815	0.4499833194	100
816	0.4505354462	89
817	0.451087573	105
818	0.4516396997	92
819	0.4521918265	94
820	0.4527439533	96
821	0.4532960801	79
822	0.4538482068	83
823	0.4544003336	108
824	0.4549524604	112
825	0.4555045872	97
826	0.4560567139	90
827	0.4566088407	90
828	0.4571609675	89
829	0.4577130942	93
830	0.458265221	102
831	0.4588173478	76
832	0.4593694746	105
833	0.4599216013	85
834	0.4604737281	88
835	0.4610258549	71
836	0.4615779817	94
837	0.4621301084	97
838	0.4626822352	92
839	0.463234362	82
840	0.4637864887	76
841	0.4643386155	86
842	0.4648907423	78
843	0.4654428691	71
844	0.4659949958	82
845	0.4665471226	85
846	0.4670992494	91
847	0.4676513761	87
848	0.4682035029	78
849	0.4687556297	84
850	0.4693077565	80
851	0.4698598832	92
852	0.47041201	81
853	0.4709641368	83
854	0.4715162636	78
855	0.4720683903	73
856	0.4726205171	77
857	0.4731726439	84
858	0.4737247706	61
859	0.4742768974	77
860	0.4748290242	79
861	0.475381151	65
862	0.4759332777	74
863	0.4764854045	78
864	0.4770375313	67
865	0.477589658	70
866	0.4781417848	69
867	0.4786939116	63
868	0.4792460384	72
869	0.4797981651	45
870	0.4803502919	59
871	0.4809024187	77
872	0.4814545455	68
873	0.4820066722	74
874	0.482558799	56
875	0.4831109258	64
876	0.4836630525	50
877	0.4842151793	57
878	0.4847673061	52
879	0.4853194329	57
880	0.4858715596	66
881	0.4864236864	67
882	0.4869758132	56
883	0.4875279399	62
884	0.4880800667	45
885	0.4886321935	63
886	0.4891843203	58
887	0.489736447	49
888	0.4902885738	62
889	0.4908407006	44
890	0.4913928274	53
891	0.4919449541	53
892	0.4924970809	54
893	0.4930492077	53
894	0.4936013344	51
895	0.4941534612	64
896	0.494705588	55
897	0.4952577148	52
898	0.4958098415	58
899	0.4963619683	49
900	0.4969140951	58
901	0.4974662219	47
902	0.4980183486	42
903	0.4985704754	63
904	0.4991226022	55
905	0.4996747289	43
906	0.5002268557	56
907	0.5007789825	70
908	0.5013311093	42
909	0.501883236	46
910	0.5024353628	53
911	0.5029874896	56
912	0.5035396163	40
913	0.5040917431	56
914	0.5046438699	43
915	0.5051959967	46
916	0.5057481234	58
917	0.5063002502	45
918	0.506852377	46
919	0.5074045038	41
920	0.5079566305	44
921	0.5085087573	46
922	0.5090608841	52
923	0.5096130108	43
924	0.5101651376	43
925	0.5107172644	37
926	0.5112693912	36
927	0.5118215179	37
928	0.5123736447	41
929	0.5129257715	43
930	0.5134778982	53
931	0.514030025	35
932	0.5145821518	33
933	0.5151342786	45
934	0.5156864053	32
935	0.5162385321	46
936	0.5167906589	51
937	0.5173427857	51
938	0.5178949124	39
939	0.5184470392	38
940	0.518999166	37
941	0.5195512927	35
942	0.5201034195	33
943	0.5206555463	41
944	0.5212076731	49
945	0.5217597998	34
946	0.5223119266	37
947	0.5228640534	35
948	0.5234161802	50
949	0.5239683069	35
950	0.5245204337	51
951	0.5250725605	35
952	0.5256246872	29
953	0.526176814	28
954	0.5267289408	35
955	0.5272810676	42
956	0.5278331943	37
957	0.5283853211	42
958	0.5289374479	45
959	0.5294895746	28
960	0.5300417014	28
961	0.5305938282	38
962	0.531145955	33
963	0.5316980817	32
964	0.5322502085	41
965	0.5328023353	37
966	0.5333544621	37
967	0.5339065888	38
968	0.5344587156	30
969	0.5350108424	41
970	0.5355629691	34
971	0.5361150959	42
972	0.5366672227	25
973	0.5372193495	36
974	0.5377714762	31
975	0.538323603	32
976	0.5388757298	31
977	0.5394278565	36
978	0.5399799833	44
979	0.5405321101	32
980	0.5410842369	31
981	0.5416363636	36
982	0.5421884904	22
983	0.5427406172	37
984	0.543292744	27
985	0.5438448707	46
986	0.5443969975	29
987	0.5449491243	31
988	0.545501251	31
989	0.5460533778	39
990	0.5466055046	32
991	0.5471576314	28
992	0.5477097581	28
993	0.5482618849	42
994	0.5488140117	34
995	0.5493661384	39
996	0.5499182652	23
997	0.550470392	26
998	0.5510225188	38
999	0.5515746455	29
1000	0.5521267723	26
1001	0.5526788991	27
1002	0.5532310259	41
1003	0.5537831526	32
1004	0.5543352794	29
1005	0.5548874062	29
1006	0.5554395329	26
1007	0.5559916597	18
1008	0.5565437865	26
1009	0.5570959133	41
1010	0.55764804	30
1011	0.5582001668	25
1012	0.5587522936	33
1013	0.5593044204	33
1014	0.5598565471	30
1015	0.5604086739	37
1016	0.5609608007	27
1017	0.5615129274	34
1018	0.5620650542	29
1019	0.562617181	26
1020	0.5631693078	33
1021	0.5637214345	32
1022	0.5642735613	40
1023	0.5648256881	26
1024	0.5653778148	34
1025	0.5659299416	33
1026	0.5664820684	41
1027	0.5670341952	37
1028	0.5675863219	21
1029	0.5681384487	26
1030	0.5686905755	25
1031	0.5692427023	33
1032	0.569794829	29
1033	0.5703469558	29
1034	0.5708990826	26
1035	0.5714512093	39
1036	0.5720033361	21
1037	0.5725554629	20
1038	0.5731075897	24
1039	0.5736597164	32
1040	0.5742118432	35
1041	0.57476397	25
1042	0.5753160967	45
1043	0.5758682235	39
1044	0.5764203503	40
1045	0.5769724771	38
1046	0.5775246038	28
1047	0.5780767306	25
1048	0.5786288574	26
1049	0.5791809842	25
1050	0.5797331109	26
1051	0.5802852377	38
1052	0.5808373645	36
1053	0.5813894912	35
1054	0.581941618	34
1055	0.5824937448	42
1056	0.5830458716	31
1057	0.5835979983	28
1058	0.5841501251	37
1059	0.5847022519	38
1060	0.5852543786	31
1061	0.5858065054	31
1062	0.5863586322	44
1063	0.586910759	31
1064	0.5874628857	35
1065	0.5880150125	34
1066	0.5885671393	34
1067	0.5891192661	43
1068	0.5896713928	35
1069	0.5902235196	20
1070	0.5907756464	33
1071	0.5913277731	36
1072	0.5918798999	38
1073	0.5924320267	43
1074	0.5929841535	40
1075	0.5935362802	37
1076	0.594088407	35
1077	0.5946405338	27
1078	0.5951926606	49
1079	0.5957447873	36
1080	0.5962969141	36
1081	0.5968490409	44
1082	0.5974011676	35
1083	0.5979532944	34
1084	0.5985054212	44
1085	0.599057548	43
1086	0.5996096747	32
1087	0.6001618015	41
1088	0.6007139283	37
1089	0.601266055	41
1090	0.6018181818	49
1091	0.6023703086	55
1092	0.6029224354	54
1093	0.6034745621	55
1094	0.6040266889	45
1095	0.6045788157	42
1096	0.6051309425	53
1097	0.6056830692	55
1098	0.606235196	56
1099	0.6067873228	48
1100	0.6073394495	57
1101	0.6078915763	50
1102	0.6084437031	55
1103	0.6089958299	63
1104	0.6095479566	63
1105	0.6101000834	59
1106	0.6106522102	58
1107	0.6112043369	62
1108	0.6117564637	70
1109	0.6123085905	63
1110	0.6128607173	81
1111	0.613412844	93
1112	0.6139649708	87
1113	0.6145170976	77
1114	0.6150692244	74
1115	0.6156213511	89
1116	0.6161734779	85
1117	0.6167256047	76
1118	0.6172777314	112
1119	0.6178298582	88
1120	0.618381985	105
1121	0.6189341118	110
1122	0.6194862385	115
1123	0.6200383653	96
1124	0.6205904921	116
1125	0.6211426188	115
1126	0.6216947456	120
1127	0.6222468724	126
1128	0.6227989992	118
1129	0.6233511259	142
1130	0.6239032527	126
1131	0.6244553795	147
1132	0.6250075063	142
1133	0.625559633	136
1134	0.6261117598	144
1135	0.6266638866	164
1136	0.6272160133	153
1137	0.6277681401	160
1138	0.6283202669	171
1139	0.6288723937	165
1140	0.6294245204	195
1141	0.6299766472	201
1142	0.630528774	192
1143	0.6310809008	182
1144	0.6316330275	237
1145	0.6321851543	216
1146	0.6327372811	230
1147	0.6332894078	247
1148	0.6338415346	248
1149	0.6343936614	230
1150	0.6349457882	233
1151	0.6354979149	248
1152	0.6360500417	231
1153	0.6366021685	251
1154	0.6371542952	261
1155	0.637706422	271
1156	0.6382585488	260
1157	0.6388106756	296
1158	0.6393628023	277
1159	0.6399149291	279
1160	0.6404670559	319
1161	0.6410191827	300
1162	0.6415713094	325
1163	0.6421234362	302
1164	0.642675563	347
1165	0.6432276897	328
1166	0.6437798165	341
1167	0.6443319433	326
1168	0.6448840701	323
1169	0.6454361968	359
1170	0.6459883236	344
1171	0.6465404504	387
1172	0.6470925771	349
1173	0.6476447039	374
1174	0.6481968307	378
1175	0.6487489575	435
1176	0.6493010842	409
1177	0.649853211	395
1178	0.6504053378	408
1179	0.6509574646	418
1180	0.6515095913	387
1181	0.6520617181	399
1182	0.6526138449	387
1183	0.6531659716	448
1184	0.6537180984	445
1185	0.6542702252	480
1186	0.654822352	433
1187	0.6553744787	443
1188	0.6559266055	430
1189	0.6564787323	473
1190	0.657030859	476
1191	0.6575829858	482
1192	0.6581351126	437
1193	0.6586872394	468
1194	0.6592393661	482
1195	0.6597914929	426
1196	0.6603436197	519
1197	0.6608957465	506
1198	0.6614478732	496
1199	0.662		487
1200	0.6625521268	459
1201	0.6631042535	484
1202	0.6636563803	481
1203	0.6642085071	491
1204	0.6647606339	475
1205	0.6653127606	466
1206	0.6658648874	485
1207	0.6664170142	434
1208	0.666969141	496
1209	0.6675212677	503
1210	0.6680733945	485
1211	0.6686255213	483
1212	0.669177648	448
1213	0.6697297748	467
1214	0.6702819016	470
1215	0.6708340284	472
1216	0.6713861551	507
1217	0.6719382819	480
1218	0.6724904087	467
1219	0.6730425354	468
1220	0.6735946622	450
1221	0.674146789	459
1222	0.6746989158	444
1223	0.6752510425	426
1224	0.6758031693	402
1225	0.6763552961	421
1226	0.6769074229	406
1227	0.6774595496	386
1228	0.6780116764	404
1229	0.6785638032	353
1230	0.6791159299	380
1231	0.6796680567	366
1232	0.6802201835	371
1233	0.6807723103	341
1234	0.681324437	329
1235	0.6818765638	338
1236	0.6824286906	362
1237	0.6829808173	331
1238	0.6835329441	310
1239	0.6840850709	308
1240	0.6846371977	300
1241	0.6851893244	294
1242	0.6857414512	310
1243	0.686293578	332
1244	0.6868457048	290
1245	0.6873978315	296
1246	0.6879499583	254
1247	0.6885020851	273
1248	0.6890542118	249
1249	0.6896063386	218
1250	0.6901584654	258
1251	0.6907105922	233
1252	0.6912627189	203
1253	0.6918148457	248
1254	0.6923669725	236
1255	0.6929190992	198
1256	0.693471226	232
1257	0.6940233528	201
