150	0.1276349614	22591
151	0.1284858612	22476
152	0.1293367609	22259
153	0.1301876607	22403
154	0.1310385604	21974
155	0.1318894602	21964
156	0.1327403599	21952
157	0.1335912596	21706
158	0.1344421594	21590
159	0.1352930591	21185
160	0.1361439589	21207
161	0.1369948586	21598
162	0.1378457584	20965
163	0.1386966581	20737
164	0.1395475578	20856
165	0.1403984576	20700
166	0.1412493573	20656
167	0.1421002571	20493
168	0.1429511568	20208
169	0.1438020566	20376
170	0.1446529563	20051
171	0.145503856	19993
172	0.1463547558	19768
173	0.1472056555	19851
174	0.1480565553	19820
175	0.148907455	19250
176	0.1497583548	19459
177	0.1506092545	19190
178	0.1514601542	19117
179	0.152311054	18981
180	0.1531619537	19004
181	0.1540128535	18416
182	0.1548637532	18634
183	0.155714653	18626
184	0.1565655527	18354
185	0.1574164524	18334
186	0.1582673522	18087
187	0.1591182519	18002
188	0.1599691517	17836
189	0.1608200514	17845
190	0.1616709512	17634
191	0.1625218509	17027
192	0.1633727506	17220
193	0.1642236504	17299
194	0.1650745501	17459
195	0.1659254499	17145
196	0.1667763496	17002
197	0.1676272494	17173
198	0.1684781491	16840
199	0.1693290488	16627
200	0.1701799486	16579
201	0.1710308483	16652
202	0.1718817481	16425
203	0.1727326478	16348
204	0.1735835476	16215
205	0.1744344473	16262
206	0.175285347	15906
207	0.1761362468	16012
208	0.1769871465	15900
209	0.1778380463	15833
210	0.178688946	15811
211	0.1795398458	15657
212	0.1803907455	15605
213	0.1812416452	15705
214	0.182092545	15312
215	0.1829434447	15418
216	0.1837943445	15120
217	0.1846452442	15247
218	0.185496144	15067
219	0.1863470437	15167
220	0.1871979434	14765
221	0.1880488432	14653
222	0.1888997429	14544
223	0.1897506427	14411
224	0.1906015424	14364
225	0.1914524422	14447
226	0.1923033419	14214
227	0.1931542416	14006
228	0.1940051414	13860
229	0.1948560411	14044
230	0.1957069409	13931
231	0.1965578406	13844
232	0.1974087404	13780
233	0.1982596401	13784
234	0.1991105398	13820
235	0.1999614396	13578
236	0.2008123393	13309
237	0.2016632391	13303
238	0.2025141388	13345
239	0.2033650386	13276
240	0.2042159383	12925
241	0.205066838	13010
242	0.2059177378	12945
243	0.2067686375	12828
244	0.2076195373	12907
245	0.208470437	12785
246	0.2093213368	12711
247	0.2101722365	12462
248	0.2110231362	12487
249	0.211874036	12511
250	0.2127249357	12323
251	0.2135758355	12412
252	0.2144267352	12245
253	0.215277635	12192
254	0.2161285347	12228
255	0.2169794344	11517
256	0.2178303342	12247
257	0.2186812339	11944
258	0.2195321337	11897
259	0.2203830334	11852
260	0.2212339332	11911
261	0.2220848329	11726
262	0.2229357326	11765
263	0.2237866324	11530
264	0.2246375321	11871
265	0.2254884319	11654
266	0.2263393316	11725
267	0.2271902314	11760
268	0.2280411311	11461
269	0.2288920308	11504
270	0.2297429306	11294
271	0.2305938303	11133
272	0.2314447301	11430
273	0.2322956298	11153
274	0.2331465296	11077
275	0.2339974293	11177
276	0.234848329	10907
277	0.2356992288	11045
278	0.2365501285	10833
279	0.2374010283	10821
280	0.238251928	10823
281	0.2391028278	10582
282	0.2399537275	10242
283	0.2408046272	10525
284	0.241655527	10594
285	0.2425064267	10264
286	0.2433573265	10254
287	0.2442082262	9795
288	0.245059126	10043
289	0.2459100257	9885
290	0.2467609254	9874
291	0.2476118252	9807
292	0.2484627249	9590
293	0.2493136247	9710
294	0.2501645244	9525
295	0.2510154242	9469
296	0.2518663239	9274
297	0.2527172237	9308
298	0.2535681234	9094
299	0.2544190231	8915
300	0.2552699229	8823
301	0.2561208226	8995
302	0.2569717224	8627
303	0.2578226221	8613
304	0.2586735219	8630
305	0.2595244216	8647
306	0.2603753213	8455
307	0.2612262211	8340
308	0.2620771208	8304
309	0.2629280206	8399
310	0.2637789203	8108
311	0.2646298201	8129
312	0.2654807198	8264
313	0.2663316195	8053
314	0.2671825193	8108
315	0.268033419	8056
316	0.2688843188	7857
317	0.2697352185	7995
318	0.2705861183	7820
319	0.271437018	7672
320	0.2722879177	7602
321	0.2731388175	7854
322	0.2739897172	7612
323	0.274840617	7546
324	0.2756915167	7755
325	0.2765424165	7340
326	0.2773933162	7724
327	0.2782442159	7534
328	0.2790951157	7372
329	0.2799460154	7311
330	0.2807969152	7305
331	0.2816478149	7454
332	0.2824987147	7250
333	0.2833496144	7325
334	0.2842005141	7221
335	0.2850514139	7184
336	0.2859023136	7174
337	0.2867532134	7158
338	0.2876041131	6998
339	0.2884550129	6926
340	0.2893059126	6982
341	0.2901568123	6910
342	0.2910077121	7003
343	0.2918586118	6961
344	0.2927095116	6907
345	0.2935604113	6904
346	0.2944113111	6813
347	0.2952622108	6607
348	0.2961131105	6849
349	0.2969640103	6861
350	0.29781491	6676
351	0.2986658098	6594
352	0.2995167095	6567
353	0.3003676093	6497
354	0.301218509	6538
355	0.3020694087	6489
356	0.3029203085	6473
357	0.3037712082	6398
358	0.304622108	6397
359	0.3054730077	6207
360	0.3063239075	6176
361	0.3071748072	6172
362	0.3080257069	6143
363	0.3088766067	6108
364	0.3097275064	6010
365	0.3105784062	6008
366	0.3114293059	6085
367	0.3122802057	6047
368	0.3131311054	5929
369	0.3139820051	5970
370	0.3148329049	5876
371	0.3156838046	5918
372	0.3165347044	5796
373	0.3173856041	5807
374	0.3182365039	5753
375	0.3190874036	5740
376	0.3199383033	5684
377	0.3207892031	5631
378	0.3216401028	5688
379	0.3224910026	5606
380	0.3233419023	5645
381	0.3241928021	5649
382	0.3250437018	5586
383	0.3258946015	5381
384	0.3267455013	5549
385	0.327596401	5549
386	0.3284473008	5313
387	0.3292982005	5478
388	0.3301491003	5467
389	0.331	5325
390	0.3318508997	5439
391	0.3327017995	5351
392	0.3335526992	5442
393	0.334403599	5429
394	0.3352544987	5219
395	0.3361053985	5511
396	0.3369562982	5214
397	0.3378071979	5327
398	0.3386580977	5385
399	0.3395089974	5388
400	0.3403598972	5285
401	0.3412107969	5175
402	0.3420616967	5244
403	0.3429125964	5305
404	0.3437634961	5215
405	0.3446143959	5268
406	0.3454652956	5144
407	0.3463161954	5218
408	0.3471670951	5093
409	0.3480179949	5048
410	0.3488688946	5070
411	0.3497197943	5111
412	0.3505706941	5028
413	0.3514215938	5104
414	0.3522724936	4986
415	0.3531233933	5028
416	0.3539742931	4874
417	0.3548251928	4885
418	0.3556760925	4892
419	0.3565269923	4921
420	0.357377892	4769
421	0.3582287918	4698
422	0.3590796915	4723
423	0.3599305913	4769
424	0.360781491	4739
425	0.3616323907	4713
426	0.3624832905	4657
427	0.3633341902	4585
428	0.36418509	4510
429	0.3650359897	4524
430	0.3658868895	4496
431	0.3667377892	4426
432	0.3675886889	4467
433	0.3684395887	4512
434	0.3692904884	4387
435	0.3701413882	4346
436	0.3709922879	4350
437	0.3718431877	4235
438	0.3726940874	4343
439	0.3735449871	4298
440	0.3743958869	4194
441	0.3752467866	4153
442	0.3760976864	4111
443	0.3769485861	4127
444	0.3777994859	4103
445	0.3786503856	3981
446	0.3795012853	4121
447	0.3803521851	3949
448	0.3812030848	3929
449	0.3820539846	3884
450	0.3829048843	3859
451	0.3837557841	4048
452	0.3846066838	3876
453	0.3854575835	3798
454	0.3863084833	3868
455	0.387159383	3873
456	0.3880102828	3922
457	0.3888611825	3821
458	0.3897120823	3746
459	0.390562982	3842
460	0.3914138817	3726
461	0.3922647815	3723
462	0.3931156812	3706
463	0.393966581	3763
464	0.3948174807	3514
465	0.3956683805	3811
466	0.3965192802	3738
467	0.3973701799	3622
468	0.3982210797	3773
469	0.3990719794	3686
470	0.3999228792	3557
471	0.4007737789	3633
472	0.4016246787	3625
473	0.4024755784	3575
474	0.4033264781	3670
475	0.4041773779	3588
476	0.4050282776	3514
477	0.4058791774	3478
478	0.4067300771	3515
479	0.4075809769	3466
480	0.4084318766	3324
481	0.4092827763	3456
482	0.4101336761	3369
483	0.4109845758	3431
484	0.4118354756	3480
485	0.4126863753	3507
486	0.4135372751	3403
487	0.4143881748	3534
488	0.4152390746	3402
489	0.4160899743	3541
490	0.416940874	3507
491	0.4177917738	3288
492	0.4186426735	3228
493	0.4194935733	3348
494	0.420344473	3265
495	0.4211953728	3303
496	0.4220462725	3172
497	0.4228971722	3210
498	0.423748072	3215
499	0.4245989717	3319
500	0.4254498715	3213
501	0.4263007712	3190
502	0.427151671	3190
503	0.4280025707	3196
504	0.4288534704	3075
505	0.4297043702	3213
506	0.4305552699	3213
507	0.4314061697	3184
508	0.4322570694	2996
509	0.4331079692	3119
510	0.4339588689	3154
511	0.4348097686	2969
512	0.4356606684	3123
513	0.4365115681	3086
514	0.4373624679	3086
515	0.4382133676	3193
516	0.4390642674	3041
517	0.4399151671	3088
518	0.4407660668	2992
519	0.4416169666	3116
520	0.4424678663	3085
521	0.4433187661	3109
522	0.4441696658	2994
523	0.4450205656	3063
524	0.4458714653	2969
525	0.446722365	3038
526	0.4475732648	3009
527	0.4484241645	2859
528	0.4492750643	2910
529	0.450125964	2909
530	0.4509768638	2921
531	0.4518277635	2970
532	0.4526786632	2920
533	0.453529563	2800
534	0.4543804627	2884
535	0.4552313625	2845
536	0.4560822622	2830
537	0.456933162	2836
538	0.4577840617	2890
539	0.4586349614	2955
540	0.4594858612	2870
541	0.4603367609	2834
542	0.4611876607	2833
543	0.4620385604	2670
544	0.4628894602	2876
545	0.4637403599	2839
546	0.4645912596	2833
547	0.4654421594	2808
548	0.4662930591	2739
549	0.4671439589	2885
550	0.4679948586	2764
551	0.4688457584	2834
552	0.4696966581	2814
553	0.4705475578	2683
554	0.4713984576	2752
555	0.4722493573	2751
556	0.4731002571	2638
557	0.4739511568	2702
558	0.4748020566	2678
559	0.4756529563	2756
560	0.476503856	2604
561	0.4773547558	2780
562	0.4782056555	2754
563	0.4790565553	2740
564	0.479907455	2630
565	0.4807583548	2653
566	0.4816092545	2678
567	0.4824601542	2723
568	0.483311054	2663
569	0.4841619537	2665
570	0.4850128535	2675
571	0.4858637532	2650
572	0.486714653	2606
573	0.4875655527	2690
574	0.4884164524	2729
575	0.4892673522	2541
576	0.4901182519	2632
577	0.4909691517	2628
578	0.4918200514	2593
579	0.4926709512	2570
580	0.4935218509	2600
581	0.4943727506	2591
582	0.4952236504	2536
583	0.4960745501	2582
584	0.4969254499	2676
585	0.4977763496	2660
586	0.4986272494	2657
587	0.4994781491	2649
588	0.5003290488	2633
589	0.5011799486	2658
590	0.5020308483	2516
591	0.5028817481	2559
592	0.5037326478	2686
593	0.5045835476	2689
594	0.5054344473	2576
595	0.506285347	2660
596	0.5071362468	2628
597	0.5079871465	2621
598	0.5088380463	2563
599	0.509688946	2653
600	0.5105398458	2680
601	0.5113907455	2605
602	0.5122416452	2560
603	0.513092545	2646
604	0.5139434447	2536
605	0.5147943445	2643
606	0.5156452442	2627
607	0.516496144	2497
608	0.5173470437	2583
609	0.5181979434	2613
610	0.5190488432	2571
611	0.5198997429	2540
612	0.5207506427	2582
613	0.5216015424	2526
614	0.5224524422	2503
615	0.5233033419	2481
616	0.5241542416	2586
617	0.5250051414	2404
618	0.5258560411	2522
619	0.5267069409	2484
620	0.5275578406	2439
621	0.5284087404	2483
622	0.5292596401	2441
623	0.5301105398	2389
624	0.5309614396	2388
625	0.5318123393	2405
626	0.5326632391	2357
627	0.5335141388	2343
628	0.5343650386	2357
629	0.5352159383	2317
630	0.536066838	2253
631	0.5369177378	2369
632	0.5377686375	2300
633	0.5386195373	2367
634	0.539470437	2300
635	0.5403213368	2299
636	0.5411722365	2175
637	0.5420231362	2177
638	0.542874036	2261
639	0.5437249357	2118
640	0.5445758355	2202
641	0.5454267352	2134
642	0.546277635	2086
643	0.5471285347	2221
644	0.5479794344	2146
645	0.5488303342	2139
646	0.5496812339	2155
647	0.5505321337	2128
648	0.5513830334	2145
649	0.5522339332	2126
650	0.5530848329	2033
651	0.5539357326	2105
652	0.5547866324	2082
653	0.5556375321	2121
654	0.5564884319	2030
655	0.5573393316	2055
656	0.5581902314	2084
657	0.5590411311	2077
658	0.5598920308	1958
659	0.5607429306	2121
660	0.5615938303	2119
661	0.5624447301	2044
662	0.5632956298	1989
663	0.5641465296	2029
664	0.5649974293	2073
665	0.565848329	1961
666	0.5666992288	2019
667	0.5675501285	2003
668	0.5684010283	2111
669	0.569251928	1954
670	0.5701028278	1951
671	0.5709537275	2066
672	0.5718046272	2037
673	0.572655527	2055
674	0.5735064267	2091
675	0.5743573265	2062
676	0.5752082262	2098
677	0.576059126	2080
678	0.5769100257	2023
679	0.5777609254	2074
680	0.5786118252	2091
681	0.5794627249	1992
682	0.5803136247	2057
683	0.5811645244	2112
684	0.5820154242	2088
685	0.5828663239	2000
686	0.5837172237	2044
687	0.5845681234	2029
688	0.5854190231	2039
689	0.5862699229	2029
690	0.5871208226	2095
691	0.5879717224	2056
692	0.5888226221	2025
693	0.5896735219	2087
694	0.5905244216	2053
695	0.5913753213	2044
696	0.5922262211	2005
697	0.5930771208	2082
698	0.5939280206	2043
699	0.5947789203	2052
700	0.5956298201	1963
701	0.5964807198	1979
702	0.5973316195	2012
703	0.5981825193	1973
704	0.599033419	2037
705	0.5998843188	2011
706	0.6007352185	1990
707	0.6015861183	2000
708	0.602437018	2050
709	0.6032879177	2110
710	0.6041388175	2006
711	0.6049897172	2043
712	0.605840617	2021
713	0.6066915167	2054
714	0.6075424165	2074
715	0.6083933162	2044
716	0.6092442159	1981
717	0.6100951157	1933
718	0.6109460154	2002
719	0.6117969152	1989
720	0.6126478149	1983
721	0.6134987147	1983
722	0.6143496144	2057
723	0.6152005141	2015
724	0.6160514139	1898
725	0.6169023136	1927
726	0.6177532134	1991
727	0.6186041131	1963
728	0.6194550129	2022
729	0.6203059126	2005
730	0.6211568123	1811
731	0.6220077121	1914
732	0.6228586118	2080
733	0.6237095116	1973
734	0.6245604113	1963
735	0.6254113111	1905
736	0.6262622108	1860
737	0.6271131105	1946
738	0.6279640103	1905
739	0.62881491	1876
740	0.6296658098	1871
741	0.6305167095	1855
742	0.6313676093	1854
743	0.632218509	1929
744	0.6330694087	1939
745	0.6339203085	1837
746	0.6347712082	1891
747	0.635622108	1885
748	0.6364730077	1852
749	0.6373239075	1889
750	0.6381748072	1802
751	0.6390257069	1799
752	0.6398766067	1805
753	0.6407275064	1810
754	0.6415784062	1822
755	0.6424293059	1805
756	0.6432802057	1876
757	0.6441311054	1913
758	0.6449820051	1872
759	0.6458329049	1815
760	0.6466838046	1766
761	0.6475347044	1751
762	0.6483856041	1898
763	0.6492365039	1849
764	0.6500874036	1799
765	0.6509383033	1785
766	0.6517892031	1737
767	0.6526401028	1769
768	0.6534910026	1792
769	0.6543419023	1833
770	0.6551928021	1760
771	0.6560437018	1715
772	0.6568946015	1816
773	0.6577455013	1764
774	0.658596401	1875
775	0.6594473008	1785
776	0.6602982005	1690
777	0.6611491003	1780
778	0.662	1845
779	0.6628508997	1799
780	0.6637017995	1770
781	0.6645526992	1776
782	0.665403599	1766
783	0.6662544987	1709
784	0.6671053985	1762
785	0.6679562982	1803
786	0.6688071979	1808
787	0.6696580977	1755
788	0.6705089974	1787
789	0.6713598972	1795
790	0.6722107969	1786
791	0.6730616967	1763
792	0.6739125964	1723
793	0.6747634961	1676
794	0.6756143959	1677
795	0.6764652956	1673
796	0.6773161954	1641
797	0.6781670951	1723
798	0.6790179949	1694
799	0.6798688946	1592
800	0.6807197943	1641
801	0.6815706941	1600
802	0.6824215938	1615
803	0.6832724936	1679
804	0.6841233933	1606
805	0.6849742931	1608
806	0.6858251928	1597
807	0.6866760925	1510
808	0.6875269923	1562
809	0.688377892	1595
810	0.6892287918	1543
811	0.6900796915	1570
812	0.6909305913	1545
813	0.691781491	1537
814	0.6926323907	1485
815	0.6934832905	1524
816	0.6943341902	1539
817	0.69518509	1480
818	0.6960359897	1487
819	0.6968868895	1540
820	0.6977377892	1484
821	0.6985886889	1430
822	0.6994395887	1456
823	0.7002904884	1497
824	0.7011413882	1441
825	0.7019922879	1421
826	0.7028431877	1410
827	0.7036940874	1334
828	0.7045449871	1325
829	0.7053958869	1393
830	0.7062467866	1386
831	0.7070976864	1319
832	0.7079485861	1309
833	0.7087994859	1349
834	0.7096503856	1392
835	0.7105012853	1381
836	0.7113521851	1328
837	0.7122030848	1364
838	0.7130539846	1333
839	0.7139048843	1349
840	0.7147557841	1272
841	0.7156066838	1272
842	0.7164575835	1212
843	0.7173084833	1281
844	0.718159383	1264
845	0.7190102828	1310
846	0.7198611825	1255
847	0.7207120823	1330
848	0.721562982	1217
849	0.7224138817	1201
850	0.7232647815	1273
851	0.7241156812	1273
852	0.724966581	1299
853	0.7258174807	1287
854	0.7266683805	1263
855	0.7275192802	1284
856	0.7283701799	1203
857	0.7292210797	1238
858	0.7300719794	1142
859	0.7309228792	1220
860	0.7317737789	1244
861	0.7326246787	1216
862	0.7334755784	1212
863	0.7343264781	1166
864	0.7351773779	1211
865	0.7360282776	1219
866	0.7368791774	1233
867	0.7377300771	1178
868	0.7385809769	1174
869	0.7394318766	1197
870	0.7402827763	1246
871	0.7411336761	1218
872	0.7419845758	1222
873	0.7428354756	1195
874	0.7436863753	1205
875	0.7445372751	1136
876	0.7453881748	1187
877	0.7462390746	1209
878	0.7470899743	1172
879	0.747940874	1207
880	0.7487917738	1195
881	0.7496426735	1159
882	0.7504935733	1205
883	0.751344473	1160
884	0.7521953728	1213
885	0.7530462725	1144
886	0.7538971722	1170
887	0.754748072	1179
888	0.7555989717	1142
889	0.7564498715	1136
890	0.7573007712	1137
891	0.758151671	1138
892	0.7590025707	1182
893	0.7598534704	1186
894	0.7607043702	1101
895	0.7615552699	1098
896	0.7624061697	1186
897	0.7632570694	1149
898	0.7641079692	1149
899	0.7649588689	1091
900	0.7658097686	1113
901	0.7666606684	1167
902	0.7675115681	1135
903	0.7683624679	1165
904	0.7692133676	1092
905	0.7700642674	1142
906	0.7709151671	1172
907	0.7717660668	1189
908	0.7726169666	1212
909	0.7734678663	1136
910	0.7743187661	1154
911	0.7751696658	1138
912	0.7760205656	1130
913	0.7768714653	1150
914	0.777722365	1104
915	0.7785732648	1110
916	0.7794241645	1129
917	0.7802750643	1148
918	0.781125964	1151
919	0.7819768638	1039
920	0.7828277635	1125
921	0.7836786632	1113
922	0.784529563	1127
923	0.7853804627	1137
924	0.7862313625	1119
925	0.7870822622	1091
926	0.787933162	1120
927	0.7887840617	1060
928	0.7896349614	1147
929	0.7904858612	1047
930	0.7913367609	1143
931	0.7921876607	1114
932	0.7930385604	1087
933	0.7938894602	1147
934	0.7947403599	1118
935	0.7955912596	1083
936	0.7964421594	1060
937	0.7972930591	1062
938	0.7981439589	1073
939	0.7989948586	1096
940	0.7998457584	1164
941	0.8006966581	1102
942	0.8015475578	1113
943	0.8023984576	1067
944	0.8032493573	1092
945	0.8041002571	1019
946	0.8049511568	1123
947	0.8058020566	1053
948	0.8066529563	1041
949	0.807503856	1109
950	0.8083547558	1088
951	0.8092056555	1109
952	0.8100565553	1076
953	0.810907455	1124
954	0.8117583548	1087
955	0.8126092545	1056
956	0.8134601542	1023
957	0.814311054	1049
958	0.8151619537	1078
959	0.8160128535	1036
960	0.8168637532	992
961	0.817714653	1065
962	0.8185655527	1043
963	0.8194164524	1048
964	0.8202673522	1069
965	0.8211182519	1079
966	0.8219691517	1084
967	0.8228200514	1067
968	0.8236709512	1012
969	0.8245218509	1076
970	0.8253727506	1058
971	0.8262236504	954
972	0.8270745501	1040
973	0.8279254499	1056
974	0.8287763496	1006
975	0.8296272494	1013
976	0.8304781491	942
977	0.8313290488	1054
978	0.8321799486	1065
979	0.8330308483	990
980	0.8338817481	994
981	0.8347326478	1030
982	0.8355835476	978
983	0.8364344473	987
984	0.837285347	986
985	0.8381362468	1031
986	0.8389871465	986
987	0.8398380463	1001
988	0.840688946	998
989	0.8415398458	1035
990	0.8423907455	996
991	0.8432416452	1020
992	0.844092545	983
993	0.8449434447	1035
994	0.8457943445	1039
995	0.8466452442	1023
996	0.847496144	985
997	0.8483470437	1043
998	0.8491979434	976
999	0.8500488432	977
1000	0.8508997429	1008
1001	0.8517506427	980
1002	0.8526015424	1043
1003	0.8534524422	1038
1004	0.8543033419	995
1005	0.8551542416	1000
1006	0.8560051414	972
1007	0.8568560411	999
1008	0.8577069409	1007
1009	0.8585578406	1006
1010	0.8594087404	1007
1011	0.8602596401	976
1012	0.8611105398	988
1013	0.8619614396	996
1014	0.8628123393	1012
1015	0.8636632391	1044
1016	0.8645141388	980
1017	0.8653650386	1019
1018	0.8662159383	1001
1019	0.867066838	1045
1020	0.8679177378	975
1021	0.8687686375	948
1022	0.8696195373	1016
1023	0.870470437	918
1024	0.8713213368	965
1025	0.8721722365	977
1026	0.8730231362	971
1027	0.873874036	952
1028	0.8747249357	976
1029	0.8755758355	957
1030	0.8764267352	1043
1031	0.877277635	1025
1032	0.8781285347	1003
1033	0.8789794344	986
1034	0.8798303342	1013
1035	0.8806812339	994
1036	0.8815321337	978
1037	0.8823830334	941
1038	0.8832339332	999
1039	0.8840848329	995
1040	0.8849357326	951
1041	0.8857866324	897
1042	0.8866375321	945
1043	0.8874884319	988
1044	0.8883393316	995
1045	0.8891902314	931
1046	0.8900411311	1001
1047	0.8908920308	1019
1048	0.8917429306	1043
1049	0.8925938303	971
1050	0.8934447301	955
1051	0.8942956298	949
1052	0.8951465296	957
1053	0.8959974293	992
1054	0.896848329	971
1055	0.8976992288	917
1056	0.8985501285	977
1057	0.8994010283	975
1058	0.900251928	1024
1059	0.9011028278	947
1060	0.9019537275	936
1061	0.9028046272	959
1062	0.903655527	971
1063	0.9045064267	955
1064	0.9053573265	970
1065	0.9062082262	977
1066	0.907059126	951
1067	0.9079100257	969
1068	0.9087609254	954
1069	0.9096118252	959
1070	0.9104627249	962
1071	0.9113136247	936
1072	0.9121645244	953
1073	0.9130154242	967
1074	0.9138663239	902
1075	0.9147172237	959
1076	0.9155681234	898
1077	0.9164190231	962
1078	0.9172699229	970
1079	0.9181208226	963
1080	0.9189717224	949
1081	0.9198226221	962
1082	0.9206735219	1017
1083	0.9215244216	934
1084	0.9223753213	923
1085	0.9232262211	975
1086	0.9240771208	985
1087	0.9249280206	970
1088	0.9257789203	926
1089	0.9266298201	905
1090	0.9274807198	997
1091	0.9283316195	894
1092	0.9291825193	915
1093	0.930033419	886
1094	0.9308843188	985
1095	0.9317352185	989
1096	0.9325861183	954
1097	0.933437018	939
1098	0.9342879177	937
1099	0.9351388175	918
1100	0.9359897172	910
1101	0.936840617	890
1102	0.9376915167	921
1103	0.9385424165	929
1104	0.9393933162	925
1105	0.9402442159	880
1106	0.9410951157	913
1107	0.9419460154	927
1108	0.9427969152	875
1109	0.9436478149	873
1110	0.9444987147	940
1111	0.9453496144	932
1112	0.9462005141	951
1113	0.9470514139	936
1114	0.9479023136	914
1115	0.9487532134	927
1116	0.9496041131	913
1117	0.9504550129	910
1118	0.9513059126	923
1119	0.9521568123	856
1120	0.9530077121	920
1121	0.9538586118	862
1122	0.9547095116	895
1123	0.9555604113	909
1124	0.9564113111	955
1125	0.9572622108	830
1126	0.9581131105	892
1127	0.9589640103	881
1128	0.95981491	888
1129	0.9606658098	859
1130	0.9615167095	874
1131	0.9623676093	898
1132	0.963218509	819
1133	0.9640694087	904
1134	0.9649203085	857
1135	0.9657712082	889
1136	0.966622108	895
1137	0.9674730077	908
1138	0.9683239075	814
1139	0.9691748072	918
1140	0.9700257069	897
1141	0.9708766067	865
1142	0.9717275064	832
1143	0.9725784062	851
1144	0.9734293059	868
1145	0.9742802057	870
1146	0.9751311054	902
1147	0.9759820051	824
1148	0.9768329049	814
1149	0.9776838046	851
1150	0.9785347044	861
1151	0.9793856041	798
1152	0.9802365039	832
1153	0.9810874036	874
1154	0.9819383033	769
1155	0.9827892031	805
1156	0.9836401028	833
1157	0.9844910026	793
1158	0.9853419023	795
1159	0.9861928021	801
1160	0.9870437018	796
1161	0.9878946015	825
1162	0.9887455013	800
1163	0.989596401	840
1164	0.9904473008	805
1165	0.9912982005	784
1166	0.9921491003	788
1167	0.993	786
1168	0.9938508997	783
1169	0.9947017995	812
1170	0.9955526992	776
1171	0.996403599	823
1172	0.9972544987	833
1173	0.9981053985	816
1174	0.9989562982	763
1175	0.9998071979	757
1176	1.000658098	764
